fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
4,1171,25787,88,997,1,1609593148000,56,998,8515,57,1,0,0,1,3,0.8068181818181818,0.8889198831537607,0.8046218530987702,0,0,-0.04070996081486674,-0.2737944374544024,0.4356651937746601,-0.08181537074934228,-0.0972638609509162,-0.04373550067510966,-0.17585350623166432,0.062489729084268184,-0.20472897571364326,-0.21604229400375463,-0.15168088705427601,-0.14938390708548469,-0.14790588170686536,0.19721510955752686,0.08663872052602124,0.029341799582379438,0.2272868172614098,0.06680528698951052,-0.3267310513873992,0.15685372528260888,0.00047884364380321,0.04653192729092255,-0.06208352866876322,-0.19340460063323925,0.05095236162121691,0.09306738068681565,0.3935674631875206,-0.13955000088401534,0.2276959442218028,0.0677201653890859,0.050584523649635685,0.04593178825976684,-0.031974769673595034,-0.2586970502526608,0.6651430015163441,-0.2043731150437195,0.10983832566512694,0.0485043121079233,-0.22741721696451445,-0.11320078368525135,0.044981821837563364,-0.19243239026864392,0.03125537058541191,-0.06879259146989236,0.05061024282478671,0.21272709375903462,0.0807673844256077,-0.05199023161824568,0.14652933948022262,-0.006163699446841436,-0.2860050178648786,0.045550584100220295,-0.1045638563705809,0.040640874347222675,-0.06665309517701523,-0.11709347439168305,-0.04167660178123615,-0.05681765259202584,0.16273164547089639,-0.025033452134784025,0.03404130775566002,-0.16560690619889906,0.2647690697564733,-0.015307863182925503
4,1171,25787,89,2262,0,1610853928000,339,2263,2263,340,1,20,0,1,2,0.8089887640449438,0.846616489187105,0.7863243877219588,0,0,-0.05302220173435716,-0.12466332620055459,0.5642540153994153,-0.32330198274695854,0.08745348654493813,-0.10593597476349828,-0.11184660696815674,0.07250919770518975,-0.04831969477801261,-0.27863068702053345,0.04399071720371319,-0.0718719913764439,0.053622105514351114,0.08547678531808812,0.1772086186430011,-0.13716968383482167,0.24480875633681645,-0.06583450010731758,-0.4034833478119672,0.25763036132961004,-0.13268464843215513,-0.06135824231622622,0.05345825279876181,0.004671794959802343,0.03351648919962028,0.08984031171653836,0.07189778628988833,0.006274399683550741,0.06692646367674158,-0.1377549725179424,0.137093839770816,-0.017073752889447548,-0.12942696307945586,-0.15257631592604068,0.652721456073407,-0.2717452667136297,0.20014193195252739,-0.04744794913395458,-0.09317403655024024,-0.05773629480714982,0.15312831051405876,-0.31082174119708483,0.0006862624498716929,-0.01959902458633221,0.008638162224898173,0.20652829022854943,0.07093042448461508,-0.13536777030051664,0.16130141130234468,-0.1455825504735177,-0.3112939550988907,0.06661093295178043,-0.0455615367662514,-0.03947110351905168,0.04523712873034686,0.04967482365590024,-0.05029515472140776,-0.013388151142414208,0.05343040867140229,0.03507331410809963,-0.019351575274034315,-0.15303188626225467,0.1765274472452164,0.027893963541590683
4,1171,25787,90,2349,1,1610853928000,468,2350,9867,469,1,0,0,1,3,0.8,0.9001854971531026,0.7766837761574227,0,0,0.20109423271272267,-0.291085252365321,0.43614167921577407,-0.20283273421149645,0.09539604091172268,-0.1835564666566746,-0.22253101471626519,-0.029139882368948943,-0.23248431195403094,-0.07743500938321335,0.045831071081302695,-0.21247824519001438,0.08117531471909219,0.3345672425027583,0.15060269693367997,-0.08339125331282676,0.027725579395269297,0.017933436588581878,-0.2821083870238689,0.22397323794159238,-0.10482925628500415,-0.002276102675294156,-0.0029712530100994205,-0.139002826923091,0.1073507867905353,0.0337130814467094,0.13453854322270273,0.025000948177287083,0.2357194165679998,0.10518872039678269,-0.00444695905506642,-0.18882719856359795,0.0978287503811964,-0.24739186890430995,0.6675944742408668,-0.09858149747612668,0.24273734123864868,-0.006663918197381858,-0.08697563317053283,-0.08382351357881951,0.006615947249724567,-0.1384553445316947,-0.07201036698304625,-0.2325653013971026,0.0013783510145361742,0.21491708646562935,0.06568181661770166,-0.16073409309777797,0.0010881785437917356,-0.07673081522269307,-0.22924842424054917,0.11074047882775674,-0.14309356605550536,0.03716796907086351,-0.12123980360394754,-0.1330518088586179,0.024588083782768774,-0.04548104229374339,0.20406343956862902,0.007133669249209967,0.15870507469033826,-0.028511577013686954,0.16032218814336677,-0.15622766229749904
4,1171,25787,91,2263,1,1610853928000,78,2264,9781,79,1,0,0,1,3,0.8021978021978022,0.9376665455313515,0.8135140592922121,0,0,0.08993064485125862,-0.19935116391718732,0.556783079682048,-0.22661995906321117,-0.049561536938112875,-0.08514821687648227,-0.11010643505067125,-0.007503346881620569,-0.2463209509705019,-0.007097641055474565,-0.15031814938754498,0.03119286040946759,0.07185069787639041,0.17587189697380792,0.16423148331217535,-0.10205739853148499,0.19904344340816804,-0.10466634970694201,-0.13654898390412545,0.313254495174256,-0.14651315373338022,-0.14706060434373028,-0.014243144823634082,-0.16381229426718788,0.05043117238506484,0.02752447325509594,0.20951179508166656,-0.03503426244669222,0.29655586553525265,-0.06026230240469059,-0.05299902102106112,-0.1756710379606652,-0.07567675025058959,-0.25200107743940475,0.41824267567993856,-0.21810199618819695,0.14196841370148083,0.029802155096758508,-0.29116054521657325,-0.2201699358063996,0.22922581997968342,-0.24097458976817432,-0.12839905185057385,-0.13874894468733212,0.30695998252022794,0.24983540707662455,-0.015272602283765098,0.015440977644841687,0.10098466487737337,-0.22897101874039352,-0.1876009299355179,0.09708212197356797,0.07445570905179304,-0.009722966686503586,-0.07031971684742816,0.11461463920577597,-0.14658846342910434,0.09914867266473563,0.14177271896065696,-0.10814639705438078,0.21372377145105187,0.02028742925334258,0.08023962315965166,-0.06253078103662252
4,1171,25787,92,2345,1,1610853928000,78,2346,9863,79,1,0,0,1,3,0.8043478260869565,0.9468568777800731,0.8135140592922121,0,0,-0.057878844546970454,-0.2691456075517811,0.5118494567645853,-0.26252162496730347,0.02037545251487562,-0.07285107747798374,-0.1778680173356356,0.022502240783352466,-0.10429341831085583,-0.08407090276058173,-0.15892962406037398,-0.12191817294285531,0.038051976729523714,0.27026802664947647,-0.01376613563199769,-0.14331107298473753,0.1792426117795766,-0.015044532790714445,-0.22881520043879366,0.32221965441087075,-0.13076444489948097,-0.12187362822892403,0.018325941047746392,-0.09971584977274399,0.033356368009804474,0.047775501507715444,0.19663812358947869,0.045737285392411155,0.3533752641422285,0.03238892315820453,-0.03604810419637317,-0.002326612997168058,-0.14751890589948394,-0.23955161875234895,0.6342042811631657,-0.250525985181872,0.16966153466723383,-0.046174650309304364,-0.2655118304164393,-0.12475637689693732,0.017898044969468847,-0.09864469497052451,-0.030494869272406463,-0.0851619208519776,0.16065986497582638,0.2447599072415826,0.09674269897355592,-0.11324082430637376,0.09346070530325187,-0.06961870568912205,-0.2862131895731067,0.1788886933881195,-0.07463868171860516,0.10930058556770872,0.005479037893086743,-0.05493625363550542,-0.06518773109844184,0.06315370091041837,0.11855555025762242,-0.05420002571378485,0.12381275942330915,-0.11046838689752406,0.09315560760908397,-0.05704106364131083
4,1171,25787,93,2351,0,1610853928000,56,2352,2352,57,1,0,0,1,3,0.8064516129032258,0.7223626811817585,0.8046218530987702,0,0,0.09495620441894617,-0.2494860587068462,0.45993959714857885,-0.2167578894977513,0.10948655258949254,-0.053169315900371154,-0.10955736957287161,-0.03945017594943088,-0.21851201075840362,-0.24883991565113717,0.04697069047098677,-0.1125054804196763,0.07407953836359574,0.25529554872698523,0.14061688092028574,-0.10494864020658778,0.061779631058123,0.08388505440679309,-0.4069838618639634,0.2422673159971459,-0.13805695827878864,-0.05747671196294152,-0.012412086194622321,-0.10091015358684291,0.06447411093204364,-0.061389334807284715,0.1818485393805927,0.08035874699198807,0.31197660469468763,-0.019436465612608866,-0.032586816382253136,-0.04184170382660385,0.0639453548905155,-0.27154162565150475,0.4895912741501402,-0.275010137108188,0.211017233419133,-0.0952442979008908,-0.1670702077747118,-0.0029438910270443057,-0.14148891331647032,-0.08927807472822649,0.033046157641321273,-0.12238397626294749,-0.0011503522618443176,0.24773222998845632,0.23025275344111926,0.018821414734912584,-0.07271480164436112,-0.11157474799424962,-0.45702370667597203,0.11945758390720229,-0.08501189012188094,-0.0047835247827070606,-0.017791378100746626,-0.11202703105372033,-0.017326135049922295,0.1119897507140747,0.21370548467741207,-0.02859146802980986,0.14106739450831962,0.05787990682411353,0.14118164759369073,-0.05492674152281102
4,1171,25787,94,2346,1,1610853928000,81,2347,9864,82,1,0,0,1,3,0.7978723404255319,0.8962182641765727,0.8146284921345043,0,0,0.036867276312604585,-0.2156569021524974,0.35585501646312107,-0.3095874398665501,0.1805940949647136,-0.11997155411515968,-0.1999962351037877,0.09793928322931748,-0.1424578354422328,-0.14039620015411028,0.06945330394672364,-0.17648287894072764,0.13422776934524816,0.16779008498152836,0.10526951190099447,-0.2774797943687002,0.17997156952177645,-0.08636637319189934,-0.22543499109995083,0.3161414791951842,-0.09776079160726338,0.19815516043705905,0.009847921750309293,-0.10569163921195295,0.037711173172305205,-0.04917292083239509,0.2971035840627454,-0.07790749001873262,0.2009906011280486,-0.17844219449961884,0.0028621072578016117,-0.04125815805485919,-0.021364789645510668,-0.19776712001680866,0.5231549305729088,-0.203783692378499,0.24106256439620616,-0.13763418720464246,-0.10521465157053665,0.05234425813609285,-0.16642145112803952,-0.006447145566285143,-0.021909323405437626,-0.23117863687833926,0.138250742750583,0.2502860688484683,0.14494760985152425,-0.15132403905799943,0.10961615888123263,-0.11323775895030128,-0.3258702246075966,0.21193085789778002,-0.08000340870081785,0.05557124924200672,-0.09840296395589358,-0.101480650299719,0.02207041095761627,-0.04028676714775618,0.2630985579589754,-0.10700284092172441,0.1234447232414134,-0.12096976400279554,0.14326156532165416,-0.09181805384826
4,1171,25787,95,2347,0,1610853928000,59,2348,2348,60,1,0,0,1,3,0.8,0.8828924633154581,0.819742846393299,0,0,-0.03646683918676868,-0.2958291431170254,0.535409924498977,-0.19419416159037217,0.0613392571173715,-0.09097918180435194,-0.11030689180243627,0.03696754594815388,-0.2898797789271871,-0.11435315406138506,-0.11583314989277343,-0.1284759457244288,0.13168133828414724,0.1279849116876984,0.11152229372100583,-0.10359995880709663,0.10111941761897515,-0.19704625501168258,-0.2492052661777576,0.30428446520340396,-0.005735398966280517,-0.1109303923871231,0.062463720836977245,-0.05041396588598104,-0.011778348246739524,0.10951489277644941,0.24271971497382885,-0.12306537267530693,0.21003696467749858,0.13483227600132822,0.07255714849799584,-0.03176803401905396,-0.048971148638428635,-0.23337166987549593,0.6262002927761657,-0.19977440215419365,0.10663426960364512,-0.004029009419840027,-0.1944317168878348,-0.19276441561124139,0.09968895592892879,-0.1958831736400955,-0.06071032737546644,-0.273678711404629,0.135264466550855,0.2645624230772328,0.024822839577601053,0.04415255585149605,0.02404010891640824,-0.06037169009659511,-0.2760513076329118,0.23001975866856653,-0.016883566550661408,0.1271409522380745,0.028408732900082157,-0.037407038820971045,0.03341164978096143,0.06024905180245581,0.020006635674431568,-0.007133630003447938,-0.018471110560454845,-0.10090101373321192,0.14132067946140006,-0.1390008157734091
4,1171,25787,96,2350,1,1610853928000,56,2351,9868,57,1,0,0,1,3,0.7916666666666666,0.8338419989147701,0.8046218530987702,0,0,0.05984007948456698,-0.35290821390212357,0.36156959214311757,-0.05076480456033254,0.009877723759061848,-0.09062172480837416,-0.17444268892191936,0.2224831880656492,-0.21908251778064988,-0.05815897938942457,-0.03484057803403121,-0.15170778695606482,-0.05653401083021133,0.3561748385982178,0.16437057426962237,-0.13241854825569455,0.11705568485948,0.06956324181090126,-0.23925983499110742,0.22611567105975705,-0.06795575885399693,0.010650530290306964,-0.2380363846676191,-0.14806538331095645,0.22444169846755166,-0.0639191542436196,0.2090744469068798,-0.05903930330905612,0.23411464800514414,-0.1491066288372105,-0.09176333470193547,0.052512181337691866,0.04261902741690095,-0.37016062409100353,0.6060752777423154,-0.16881515081331944,0.13311447915388375,-0.06428519089891409,-0.16089495688069236,0.10118360570567717,-0.17767031541576217,-0.1619197438390577,-0.1111516827076412,-0.16392552881142533,-0.02049169798484795,0.19646997307309674,0.15853375037240885,-0.008911971508608821,-0.05410517504023227,0.015237692536475477,-0.19932115215724697,0.18683630496801734,-0.1087872571461708,0.09472687088298225,-0.028010580592668935,-0.10043756662549976,0.21631210841316922,-0.04080815341955685,0.1604942253621357,-0.10485813377816634,0.1352607484202381,-0.1297131305816454,0.1122565845699002,-0.060901779567829634
4,1171,25787,97,2264,1,1610853928000,379,2265,9782,380,1,0,-1,1,3,0.7938144329896907,0.9597170374435292,0.8709326145067372,0,0,0.03330019172476016,-0.28017087533612156,0.5246336755270754,-0.14461891007146732,0.03948512262314906,-0.10071839070036889,-0.09864073535583819,-0.05416195126982394,-0.2046591597533048,-0.2101694206880136,-0.14286128616974936,-0.11391967381528972,0.0707011831701733,0.35324136199678524,0.1284756497697504,-0.02167118152598116,0.17898926088440142,-0.02560437530910296,-0.2754228847632184,0.2100808762599704,-0.1698487346091204,0.10393201751209635,-0.03549774196389156,-0.02583401138701056,0.0827253514995377,0.01574385674023583,0.20846556234247673,-0.15216848908087677,0.23996031677204302,-0.040811395718796016,-0.044699455437248646,-0.06681802560526785,-0.06564343675829128,-0.25449099081103116,0.6251001701111337,-0.29524576875287656,0.08210428985816905,-0.07676212388149606,-0.014358449750883167,-0.09707135790036221,-0.032141873897937163,-0.13400553032642676,-0.1269633839874406,-0.0903443422153156,0.09243142782909611,0.28218692497602005,0.09823875154004358,0.0546212592805887,0.09654161311823725,-0.14176962251882114,-0.30244793257438324,0.08724290189266425,-0.0671170739735638,0.03014622072476733,-0.0005036476851008403,-0.14318351095232723,0.07895198411048204,0.023391423006835402,0.28943689170190745,-0.15135772502417427,0.10685906691095429,0.01701673628630167,0.05484524160964296,-0.06373819338628514
4,1171,25787,98,2348,1,1610853928000,78,2349,9866,79,1,0,0,1,3,0.7959183673469388,0.9219946083737529,0.8135140592922121,0,0,0.003781340908782903,-0.2810872112099686,0.6283557264528955,-0.17730880626459813,0.027247314924471903,0.0029379195141793,-0.058870499928766,0.01983828005712844,-0.18668958722689966,-0.15446735037829504,-0.10692959586395036,0.004933387142275992,0.0376665409785181,0.1778603936286951,0.15341641731170932,-0.18065814802203514,0.10110143869863246,-0.09525829662103603,-0.09700424789726235,0.24414221393607735,-0.11526638906896522,-0.17503817773936264,0.0950354024847951,-0.1393615977461827,0.033592915935610417,-0.10044789522698437,0.1828336666697934,-0.04282330402199305,0.33891391997782105,-0.06491457296495132,-0.04568107229515473,-0.04863110835003842,-0.05460905697804688,-0.31618279288756707,0.676068499670568,-0.20628718600662804,0.15572599312527421,-0.05073123629552227,-0.09787691915944392,-0.07480530395194374,-0.035161947083964876,-0.21884267976215238,-0.08018655810887736,-0.08668471756262702,0.11198698721304172,0.18296413713635176,0.012831065382770141,-0.11789974950142836,0.10589575047929138,-0.07606636423037788,-0.2018510168206378,0.1809047229532558,-0.05703086426471755,0.001100796066128402,-0.01433228970490819,-0.11397244270015237,0.043639146856443954,-0.09214289330993194,0.14019864351147177,-0.03940905406568645,0.2296162355609597,-0.07111034732852207,0.17794100800819548,-0.06559583890729626
4,1171,25787,99,369,1,1610854737000,58,370,7887,59,1,9,0,1,3,0.797979797979798,0.6855938925618736,0.8118095881257003,0,0,0.0953575758527415,-0.18317448541727402,0.5544207647467821,-0.04001247914513674,-0.01346496465985523,-0.0028814668550435556,-0.07630874690954216,-0.02978620587208457,-0.23644886099573054,-0.28620823564449965,-0.08945228636661003,-0.2772803794942121,0.02534571601793674,0.21022821961516008,0.09911602740367083,-0.14351708828656753,-0.06455431939338556,0.12582370283339253,-0.17320309268882747,0.08890187648186042,0.01578802438913848,0.009773132409697552,-0.021495206641687144,-0.1949118020518348,0.12888908791567627,-0.011219238575126418,0.19708098879987962,-0.10075441607353652,0.3098496076309398,-0.12099478480786288,0.25228308864802096,-0.08233441927895797,-0.18692985751926441,-0.18444055169764656,0.6165130941965666,-0.17104822408766207,0.15267121142160478,0.016916100370799297,-0.08730733928434659,-0.14798947252351402,-0.0657699434260206,-0.2529279188849435,0.06204538103724803,-0.1439400525110778,0.11478522577305306,0.14734995231330683,0.020669222459266227,0.08556225938115468,-0.052160454799817374,-0.06826001838338287,-0.3167431825944837,-0.08090018981279276,-0.02187459443702834,0.025990745086799626,0.027856786245602484,-0.1623844173424019,-0.23286175007151574,0.07666352227421767,0.08379362713762017,0.1973194287986475,0.056446428127872365,0.14397281691240446,0.2459268807337321,0.008365892076102027
4,1171,25787,100,370,1,1610854961000,78,371,7888,79,1,7,-1,1,3,0.8,0.8060835531019375,0.8135140592922121,0,0,0.01207793531314134,-0.2147419974676757,0.5246278544591658,-0.16481615722402485,-0.04197829671521394,-0.09226654181874798,-0.12718524918502508,0.0043331874300798065,-0.13133455950814965,-0.09735400648730805,-0.20560151646038086,-0.10993777856553372,0.1278176386151642,0.28576734151304933,0.05942782805282182,-0.1166705003137925,0.10088315090475639,-0.09055035821276117,-0.24139267776948858,0.2561183745834997,-0.0864308992544803,-0.06813407678106184,0.013005231888882451,-0.18210135777359715,0.16595514243331463,0.04430104697736577,0.2573311798794098,-0.050446795096343755,0.3309617220504911,-0.12009987198702077,0.07358754301562406,-0.11538256325127988,-0.00037350878270787864,-0.24999233911603916,0.5758054591329947,-0.11688828505604536,0.1110364091875816,-0.08141572271589632,-0.16675760191636782,-0.16155111052751367,-0.018737192798282905,-0.12433885469116206,-0.14779347494894107,-0.08599383412238149,0.1263595472217913,0.37332120218680215,0.09105084480719258,-0.06412234259625571,-0.10638178282009389,-0.15609946628085003,-0.20842211679443903,0.23980953827749157,0.055278600535417714,-0.050478908730857835,-0.053283996237235454,-0.09240121184843902,0.03434316332002337,-0.03030455332970881,0.22603298907486424,-0.04144850336026955,0.05783511954926823,-0.20586825082828678,0.22875314431896518,0.007942208591503516
